   1360.3830634     -4.7956209      0.0000120 
   1360.3844523     -1.9469633      0.0000120 
   1360.3858412      4.4614768      0.0000120 
   1360.3872301     17.2125854      0.0000120 
   1360.3886190    -11.7028046      0.0000119 
   1360.3900079     -3.1353562      0.0000119 
   1360.3913968      6.4873667      0.0000120 
   1360.3927857     13.0041904      0.0000120 
   1360.3941745      4.3303828      0.0000120 
   1360.3955634     -4.4006519      0.0000119 
   1360.3969523      9.7187386      0.0000120 
   1360.3983412     19.7024765      0.0000120 
   1360.3997301     10.3703871      0.0000120 
   1360.4011190     -3.7031314      0.0000120 
   1360.4025079    -21.8255062      0.0000119 
   1360.4038968     -5.6739302      0.0000119 
   1360.4052856     13.5976000      0.0000120 
   1360.4066745     -1.3662585      0.0000120 
   1360.4080634     20.1570339      0.0000120 
   1360.4094523    -13.6803484      0.0000119 
   1360.4122301     -8.5875731      0.0000119 
   1360.4136190     -1.5334430      0.0000120 
   1360.4150079     20.2541752      0.0000120 
   1360.4163968      4.2602258      0.0000120 
   1360.4177856      6.6992984      0.0000120 
   1360.4191745      0.1739304      0.0000120 
   1360.4205634      1.3019481      0.0000120 
   1360.4219523     16.1465168      0.0000120 
   1360.4233412     -1.0216582      0.0000120 
   1360.4247301     -4.6890368      0.0000119 
   1360.4261190    -15.3813143      0.0000119 
   1360.4275079     -2.1025674      0.0000119 
   1360.4288968      5.3575501      0.0000120 
   1360.4302856    -17.1351204      0.0000120 
   1360.4316745    -15.4204397      0.0000119 
   1360.4330634     -5.6301947      0.0000119 
   1360.4344523     -1.3252212      0.0000120 
   1360.4358412      2.2453544      0.0000120 
   1360.4372301     -0.2503833      0.0000120 
   1360.4386190      5.8040123      0.0000120 
   1360.4400079      3.0970173      0.0000120 
   1360.4413967     22.3582039      0.0000120 
   1360.4427856     21.5967083      0.0000120 
   1360.4441745     15.4175148      0.0000120 
   1360.4455634      1.4437232      0.0000120 
   1360.4469523     17.4801712      0.0000120 
   1360.4483412      4.1605000      0.0000120 
   1360.4497301    -12.8633146      0.0000119 
   1360.4511190     16.0539856      0.0000120 
   1360.4525079      8.9679260      0.0000120 
   1360.4538967     10.4578581      0.0000120 
   1360.4552856      8.9005804      0.0000120 
   1360.4566745      1.0031072      0.0000120 
   1360.4580634      1.7640384      0.0000120 
   1360.4594523      5.8845129      0.0000120 
   1360.4608412     18.9260311      0.0000120 
   1360.4622301      1.4115680      0.0000120 
   1360.4636190      3.2375557      0.0000120 
   1360.4650079      5.1900282      0.0000119 
   1360.4663967      6.4389091      0.0000119 
   1360.4677856     11.9816322      0.0000120 
   1360.4691745     15.4222393      0.0000120 
   1360.4705634      0.9205830      0.0000119 
   1360.4719523     -8.3504562      0.0000120 
   1360.4733412     -4.4234753      0.0000120 
   1360.4747301    -36.4751205      0.0000119 
   1360.4761190      2.0164454      0.0000120 
   1360.4775078     -3.5620310      0.0000120 
   1360.4788967    -15.4112186      0.0000119 
   1360.4802856     -6.1188188      0.0000120 
   1360.4816745     -2.0026164      0.0000120 
   1360.4830634     32.1586800      0.0000120 
   1360.4844523     23.0061417      0.0000120 
   1360.4858412     -2.2933624      0.0000120 
   1360.4872301      3.6752486      0.0000120 
   1360.4886190      4.3090210      0.0000119 
   1360.4900078      7.5454526      0.0000120 
   1360.4913967     -3.2894988      0.0000120 
   1360.4927856     -6.3482900      0.0000120 
   1360.4941745      4.1701689      0.0000120 
   1360.4955634    -10.1159563      0.0000119 
   1360.4969523     -5.7457733      0.0000120 
   1360.4983412      9.0743980      0.0000120 
   1360.4997301      7.7645798      0.0000120 
   1360.5011190     23.3347778      0.0000120 
   1360.5025078     -2.3754368      0.0000120 
   1360.5038967     19.3665333      0.0000120 
   1360.5052856     16.1433678      0.0000120 
   1360.5066745     -0.6669392      0.0000119 
   1360.5080634     -4.3491588      0.0000119 
   1360.5094523     -3.4668021      0.0000119 
   1360.5108412     13.1578827      0.0000120 
   1360.5122301     -4.1937795      0.0000120 
   1360.5136189     -5.7747808      0.0000120 
   1360.5150078      1.5985404      0.0000119 
   1360.5163967     -9.1501760      0.0000119 
   1360.5177856     -7.5995317      0.0000119 
   1360.5191745    -11.6294994      0.0000120 
   1360.5205634      2.2664914      0.0000120 
   1360.5219523      0.9002330      0.0000120 
   1360.5233412     -0.4503976      0.0000119 
   1360.5247301     11.3649502      0.0000120 
   1360.5261189     -3.5547230      0.0000120 
   1360.5275078     10.4553852      0.0000120 
   1360.5288967    -17.6055317      0.0000119 
   1360.5302856     -1.1250945      0.0000120 
   1360.5316745      4.0778632      0.0000120 
   1360.5330634      2.7982888      0.0000120 
   1360.5344523     -5.7743306      0.0000120 
   1360.5358412     22.0896053      0.0000120 
   1360.5372301     -0.2738813      0.0000120 
   1360.5386189     -1.3848095      0.0000120 
   1360.5400078     20.2954369      0.0000120 
   1360.5413967     -0.6713240      0.0000120 
   1360.5427856     -8.1875448      0.0000119 
   1360.5441745    -20.4632950      0.0000119 
   1360.5455634     27.8260498      0.0000120 
   1360.5469523     11.1133299      0.0000120 
   1360.5483412     -5.7976041      0.0000119 
   1360.5497300    -40.7912254      0.0000119 
   1360.5511189    -12.2601233      0.0000120 
   1360.5525078    -14.9234953      0.0000120 
   1360.5538967     -0.7029170      0.0000119 
   1360.5552856     -1.7143440      0.0000120 
   1360.5566745     13.1763220      0.0000120 
   1360.5580634     10.9808865      0.0000120 
   1360.5594523     10.4352598      0.0000120 
   1360.5608412      3.6174593      0.0000120 
   1360.5622300     -0.4497230      0.0000120 
   1360.5636189     10.0633392      0.0000120 
   1360.5650078     -1.0197469      0.0000120 
   1360.5663967      3.5263903      0.0000119 
   1360.5677856    -12.3826733      0.0000119 
   1360.5691745      4.6743083      0.0000120 
   1360.5705634     -0.4311719      0.0000120 
   1360.5719523      6.7179623      0.0000120 
   1360.5733412     -3.8368118      0.0000119 
   1360.5747300     -7.1283345      0.0000120 
   1360.5761189     -1.4391136      0.0000120 
   1360.5775078     -8.9082251      0.0000120 
   1360.5788967     -1.8711849      0.0000120 
   1360.5802856     -4.0549273      0.0000119 
   1360.5816745     32.7324142      0.0000120 
   1360.5830634     -0.9178846      0.0000120 
   1360.5844523    -10.8446207      0.0000119 
   1360.5858411    -20.4346256      0.0000120 
   1360.5872300     28.2352962      0.0000120 
   1360.5886189      6.6032829      0.0000120 
   1360.5900078      0.0318179      0.0000120 
   1360.5913967     19.1888924      0.0000120 
   1360.5927856      0.8689772      0.0000120 
   1360.5941745    -12.6833124      0.0000119 
   1360.5955634    -26.6322575      0.0000119 
   1360.5969523     11.7713871      0.0000120 
   1360.5983411      0.3529201      0.0000119 
   1360.5997300    -16.4343395      0.0000120 
   1360.6011189     -4.2701197      0.0000119 
   1360.6025078     21.8253956      0.0000120 
   1360.6038967     11.2555542      0.0000120 
   1360.6052856     -2.9917822      0.0000119 
   1360.6066745     -7.3669124      0.0000120 
   1360.6080634     12.4208994      0.0000120 
   1360.6094522     15.8268766      0.0000120 
   1360.6108411      7.6693511      0.0000119 
   1360.6122300     15.6897106      0.0000120 
   1360.6136189    -14.4597187      0.0000120 
   1360.6150078     12.3568134      0.0000120 
   1360.6163967      1.4162902      0.0000119 
   1360.6177856      5.1444936      0.0000120 
   1360.6191745     12.8004656      0.0000120 
   1360.6205634      2.1816063      0.0000119 
   1360.6219522      7.2743816      0.0000120 
   1360.6233411      5.0057540      0.0000120 
   1360.6247300     28.4938869      0.0000120 
   1360.6261189     17.1164570      0.0000120 
   1360.6275078      9.6812992      0.0000120 
   1360.6288967      7.1745434      0.0000120 
   1360.6302856     -1.8878247      0.0000120 
   1360.6316745    -13.2809944      0.0000119 
   1360.6330634     14.0043736      0.0000120 
   1360.6344522     -1.8051881      0.0000120 
   1360.6358411     -8.5903835      0.0000120 
   1360.6372300     16.3695793      0.0000120 
   1360.6386189      6.4643183      0.0000120 
   1360.6400078      7.2032132      0.0000119 
   1360.6413967    -10.3914118      0.0000120 
   1360.6427856      7.8996091      0.0000120 
   1360.6441745     30.0635319      0.0000120 
   1360.6455633     17.9734039      0.0000120 
   1360.6469522    -15.6479998      0.0000119 
   1360.6483411     -1.8589300      0.0000120 
   1360.6497300     -4.2872095      0.0000120 
   1360.6511189     -2.3605959      0.0000120 
   1360.6525078     11.6669388      0.0000120 
   1360.6538967      5.6532431      0.0000120 
   1360.6552856      6.5484166      0.0000120 
   1360.6566745     19.8395290      0.0000119 
   1360.6580633    -17.6142998      0.0000120 
   1360.6594522      0.9368854      0.0000119 
   1360.6608411    -16.0759106      0.0000120 
   1360.6622300     13.8095312      0.0000120 
   1360.6636189     35.4502029      0.0000120 
   1360.6650078      5.0701771      0.0000120 
   1360.6663967     12.8108091      0.0000120 
   1360.6677856     13.8329172      0.0000120 
   1360.6691744      3.0861115      0.0000119 
   1360.6705633      0.4707475      0.0000120 
   1360.6719522     -0.6124103      0.0000120 
   1360.6733411     -1.0036693      0.0000120 
   1360.6747300     25.9058437      0.0000120 
   1360.6761189      7.5808682      0.0000120 
   1360.6775078     19.6635761      0.0000120 
   1360.6788967     17.9077454      0.0000120 
   1360.6802856      3.4845662      0.0000120 
   1360.6816744     16.3579998      0.0000120 
   1360.6830633      1.3236471      0.0000120 
   1360.6844522     14.0602522      0.0000120 
   1360.6858411    -19.3824997      0.0000119 
   1360.6872300      4.4957685      0.0000120 
   1360.6886189     12.8854628      0.0000120 
   1360.6900078    -19.3823872      0.0000119 
   1360.6913967    -14.0626135      0.0000120 
   1360.6927855     -2.9093704      0.0000119 
   1360.6941744     -1.9866513      0.0000120 
   1360.6955633      3.6124001      0.0000119 
   1360.6969522     11.9088898      0.0000120 
   1360.6983411     -8.1759644      0.0000120 
   1360.6997300     -4.0335655      0.0000120 
   1360.7011189     13.6949644      0.0000120 
   1360.7025078     -2.5362129      0.0000120 
   1360.7038967      0.1489707      0.0000120 
   1360.7052855     10.6132374      0.0000120 
   1360.7066744      9.3401842      0.0000119 
   1360.7080633     21.2625656      0.0000120 
   1360.7094522     -9.7583141      0.0000119 
   1360.7108411     -1.8768065      0.0000120 
   1360.7122300      0.8260287      0.0000119 
   1360.7136189     -0.4432020      0.0000120 
   1360.7150078     10.4680901      0.0000120 
   1360.7163966     -0.8408695      0.0000120 
   1360.7177855      3.7726138      0.0000120 
   1360.7191744      4.0814610      0.0000120 
   1360.7205633     -4.6193299      0.0000120 
   1360.7219522     -9.2153864      0.0000120 
   1360.7233411     22.3784409      0.0000120 
   1360.7247300    -12.1519651      0.0000120 
   1360.7261189     22.0971394      0.0000120 
   1360.7275078      0.6478260      0.0000120 
   1360.7288966     -3.8610969      0.0000119 
   1360.7302855      6.4310389      0.0000120 
   1360.7316744     18.1770153      0.0000120 
   1360.7330633      4.8817430      0.0000120 
   1360.7344522     10.6278534      0.0000120 
   1360.7358411     17.0485497      0.0000120 
   1360.7372300      4.6158442      0.0000120 
   1360.7386189      8.8507738      0.0000119 
   1360.7400077     -1.2187493      0.0000119 
   1360.7413966     22.5527096      0.0000120 
   1360.7427855      7.3666873      0.0000120 
   1360.7441744     18.3694973      0.0000120 
   1360.7455633     12.4448471      0.0000119 
   1360.7469522    -13.9962788      0.0000119 
   1360.7483411     -3.3120973      0.0000120 
   1360.7497300    -16.6851730      0.0000119 
   1360.7511189      9.2283154      0.0000120 
   1360.7525077     -0.9660050      0.0000120 
   1360.7538966     -3.6074531      0.0000120 
   1360.7552855      0.8471657      0.0000120 
   1360.7566744      6.1361327      0.0000120 
   1360.7580633     13.4074793      0.0000120 
   1360.7594522     -7.1819639      0.0000119 
   1360.7608411     10.7498407      0.0000120 
   1360.7622300     -3.5095258      0.0000119 
   1360.7636188    -18.2838268      0.0000119 
   1360.7650077    -11.7186565      0.0000119 
   1360.7663966      1.3272450      0.0000119 
   1360.7677855    -12.7129946      0.0000119 
   1360.7691744      9.0061531      0.0000120 
   1360.7705633    -10.4005184      0.0000119 
   1360.7719522     -2.8828368      0.0000119 
   1360.7733411     15.4922829      0.0000120 
   1360.7747300    -25.4436398      0.0000119 
   1360.7761188      1.5967414      0.0000120 
