   1567.0195885     -2.1676533      0.0000155 
   1567.0209774      9.7293358      0.0000156 
   1567.0223663    -10.5673237      0.0000155 
   1567.0237552     13.2619896      0.0000155 
   1567.0251441     22.0563908      0.0000155 
   1567.0265330     13.9158087      0.0000155 
   1567.0279219     14.9712887      0.0000155 
   1567.0293108     10.7239847      0.0000156 
   1567.0306997     -2.9342992      0.0000155 
   1567.0320886     -2.5419188      0.0000155 
   1567.0334775      1.5831640      0.0000156 
   1567.0348664      2.4749379      0.0000155 
   1567.0362553      5.8586464      0.0000156 
   1567.0376442     11.1984425      0.0000155 
   1567.0390331     17.7510490      0.0000155 
   1567.0404220      0.0267253      0.0000156 
   1567.0418109      8.2248936      0.0000155 
   1567.0431997      9.9421310      0.0000155 
   1567.0445886    -12.6773891      0.0000155 
   1567.0459775     14.5579967      0.0000155 
   1567.0473664     11.8434267      0.0000155 
   1567.0487553      7.6868105      0.0000155 
   1567.0501442     12.3503122      0.0000155 
   1567.0515331    -22.5818367      0.0000155 
   1567.0529220      4.3421278      0.0000155 
   1567.0543109      9.1176739      0.0000155 
   1567.0556998     21.1863079      0.0000156 
   1567.0570887     -0.1039937      0.0000155 
   1567.0584776      1.3445376      0.0000156 
   1567.0598665      7.5175133      0.0000155 
   1567.0612554      7.3630881      0.0000155 
   1567.0626443      6.3249407      0.0000155 
   1567.0640332      0.7825245      0.0000155 
   1567.0654221      0.1483867      0.0000157 
   1567.0668110      9.5330896      0.0000155 
   1567.0681999      4.3308334      0.0000157 
   1567.0695888     -0.3293133      0.0000156 
   1567.0709777     24.1584015      0.0000155 
   1567.0723666     17.8060665      0.0000155 
   1567.0737555     12.1158228      0.0000156 
   1567.0751444      4.7966805      0.0000155 
   1567.0765333     -0.8726524      0.0000155 
   1567.0779222      9.5313005      0.0000157 
   1567.0793111      2.6863916      0.0000155 
   1567.0807000     -4.8363771      0.0000155 
   1567.0820889     16.3377438      0.0000155 
   1567.0834778     -2.5463915      0.0000156 
   1567.0848667     -8.0728168      0.0000155 
   1567.0862556     15.4452972      0.0000155 
   1567.0876445      3.5062644      0.0000156 
   1567.0890334     14.8722143      0.0000155 
   1567.0904223      4.2954984      0.0000155 
   1567.0918112     12.5391779      0.0000155 
   1567.0932001     17.2152023      0.0000155 
   1567.0945890     -3.3048744      0.0000155 
   1567.0959779      7.0627365      0.0000155 
   1567.0973668     -5.7376556      0.0000155 
   1567.0987557      4.1878142      0.0000156 
   1567.1001446      6.2184868      0.0000155 
   1567.1015335     -2.2115989      0.0000155 
   1567.1029224     -0.1224442      0.0000155 
   1567.1043113      6.6614103      0.0000156 
   1567.1057002     11.5043850      0.0000155 
   1567.1070891     -8.7586164      0.0000157 
   1567.1084780     19.8483677      0.0000155 
   1567.1098669     -2.1998577      0.0000156 
   1567.1112558      2.1500974      0.0000155 
   1567.1126447     17.3668327      0.0000155 
   1567.1140336     12.1022930      0.0000155 
   1567.1154225     10.2559013      0.0000155 
   1567.1168114     20.2158127      0.0000155 
   1567.1182003      5.3612657      0.0000155 
   1567.1195892     14.0974054      0.0000155 
   1567.1209781     30.5391426      0.0000155 
   1567.1223670      2.9546506      0.0000155 
   1567.1237559      7.3585033      0.0000155 
   1567.1251448    -10.1665564      0.0000155 
   1567.1265337      7.3702445      0.0000156 
   1567.1279226      3.5220311      0.0000155 
   1567.1293115     -6.4466019      0.0000156 
   1567.1307004    -10.3751030      0.0000155 
   1567.1320893     11.1790972      0.0000155 
   1567.1334782     12.0948009      0.0000157 
   1567.1348671     16.5723438      0.0000156 
   1567.1362560      3.2282770      0.0000155 
   1567.1376449      3.5807374      0.0000155 
   1567.1390338      8.1206760      0.0000157 
   1567.1404227     -2.5138516      0.0000156 
   1567.1418116     -6.5830235      0.0000155 
   1567.1432005     -7.5171776      0.0000157 
   1567.1445894     11.4035225      0.0000156 
   1567.1459783      7.2210751      0.0000155 
   1567.1473672      4.4403067      0.0000155 
   1567.1487561      1.1168698      0.0000155 
   1567.1501450      0.7713424      0.0000155 
   1567.1515339      7.8707561      0.0000155 
   1567.1529228     11.9590502      0.0000155 
   1567.1543117     15.4077253      0.0000155 
   1567.1557006     25.8821259      0.0000156 
   1567.1570895      4.6390128      0.0000155 
   1567.1584784      4.9795084      0.0000155 
   1567.1598673      3.6896510      0.0000155 
   1567.1612562     -8.5930090      0.0000155 
   1567.1626451      3.7760890      0.0000155 
   1567.1640340     -3.7493637      0.0000155 
   1567.1654229     -4.9805145      0.0000155 
   1567.1668118     -2.5403533      0.0000155 
   1567.1682007     12.3479633      0.0000155 
   1567.1695896      8.2705164      0.0000155 
   1567.1709785      1.9862794      0.0000156 
   1567.1723674     -2.6970146      0.0000155 
   1567.1737563      9.0820026      0.0000155 
   1567.1751452     13.2240829      0.0000156 
   1567.1765341     19.7778091      0.0000155 
   1567.1779230     19.0463867      0.0000156 
   1567.1793119      3.1468711      0.0000155 
   1567.1807008     -5.0947957      0.0000155 
   1567.1820897     -3.9688685      0.0000155 
   1567.1834786     -6.5054197      0.0000155 
   1567.1848675     -9.0414124      0.0000155 
   1567.1862564     20.8237839      0.0000155 
   1567.1876453      7.7475295      0.0000155 
   1567.1890342     13.6022615      0.0000155 
   1567.1904231      2.9271426      0.0000155 
   1567.1918120     -5.3391252      0.0000155 
   1567.1932009     -5.6994128      0.0000155 
   1567.1945898     21.2944393      0.0000155 
   1567.1959787     -1.1821734      0.0000156 
   1567.1973676      5.1612177      0.0000156 
   1567.1987565     -2.3034041      0.0000155 
   1567.2001454      4.3054504      0.0000156 
   1567.2015343      8.5634880      0.0000155 
   1567.2029232      6.3717937      0.0000156 
   1567.2043121      8.9603415      0.0000155 
   1567.2057010    -10.0093355      0.0000155 
   1567.2070899     -3.1600661      0.0000155 
   1567.2084788     -4.2877827      0.0000155 
   1567.2098677    -11.7862864      0.0000155 
   1567.2112566      8.3046227      0.0000155 
   1567.2126455     -9.1828661      0.0000155 
   1567.2140344    -10.9217968      0.0000157 
   1567.2154233      6.9531517      0.0000155 
   1567.2168122     14.8062401      0.0000155 
   1567.2182011      8.7731533      0.0000155 
   1567.2195900     21.7846622      0.0000156 
   1567.2209789      3.6183093      0.0000155 
   1567.2223678      7.9358363      0.0000155 
   1567.2237567      8.3528175      0.0000155 
   1567.2251456     11.7085705      0.0000155 
   1567.2265345    -10.8874674      0.0000156 
   1567.2279234     10.5739212      0.0000156 
   1567.2293123      4.4312491      0.0000155 
   1567.2307012     -4.3528624      0.0000157 
   1567.2320901     -4.2746992      0.0000155 
   1567.2334790     33.1579933      0.0000156 
   1567.2348679     21.8558941      0.0000156 
   1567.2362568      4.8572879      0.0000155 
   1567.2376457     14.2934284      0.0000155 
   1567.2390346     15.7109842      0.0000156 
   1567.2404235      5.8736300      0.0000155 
   1567.2418124     -0.9494735      0.0000155 
   1567.2432013     14.7583809      0.0000155 
   1567.2445902     16.5991802      0.0000157 
   1567.2459791     22.9055576      0.0000155 
   1567.2473680      3.0878296      0.0000155 
   1567.2487569      7.2678165      0.0000155 
   1567.2501458    -14.2002811      0.0000155 
   1567.2515347     -4.1482296      0.0000155 
   1567.2529236     -0.5226521      0.0000155 
   1567.2543125     -0.9597610      0.0000155 
   1567.2557014      4.3552108      0.0000155 
   1567.2570903     -4.6938052      0.0000155 
   1567.2584792     26.8124790      0.0000156 
   1567.2598681     -3.4854658      0.0000156 
   1567.2612570      4.2029104      0.0000155 
   1567.2626459     -5.5566173      0.0000156 
   1567.2640348     -0.3866776      0.0000155 
   1567.2654237      0.2160385      0.0000155 
   1567.2668126     -0.0062620      0.0000156 
   1567.2682015     14.4846430      0.0000155 
   1567.2695904     24.2107353      0.0000156 
   1567.2709793      3.7174945      0.0000155 
   1567.2723682     17.4895000      0.0000155 
   1567.2737571     -7.6018262      0.0000155 
   1567.2751460      7.4727845      0.0000155 
   1567.2765349      1.1220136      0.0000155 
   1567.2779238      0.1108148      0.0000156 
   1567.2793127     11.0657101      0.0000155 
   1567.2807016     10.2711096      0.0000156 
   1567.2820905      6.2513623      0.0000155 
   1567.2834794     -2.6861680      0.0000155 
   1567.2848683     -1.0421733      0.0000155 
   1567.2862572     17.9726810      0.0000156 
   1567.2876461      6.5006113      0.0000155 
   1567.2890350      9.7230740      0.0000155 
   1567.2904239      9.3907413      0.0000155 
   1567.2918128     21.0997581      0.0000155 
   1567.2932017     -9.1521149      0.0000155 
   1567.2945906      1.2392021      0.0000155 
   1567.2959795    -13.6629810      0.0000156 
   1567.2973684     -5.1533899      0.0000156 
   1567.2987573      4.4779902      0.0000157 
   1567.3001462     25.6229248      0.0000156 
   1567.3015351     23.0730686      0.0000156 
   1567.3029240    -12.7813826      0.0000156 
   1567.3043129      8.3865871      0.0000155 
   1567.3057018     -1.2189626      0.0000157 
   1567.3070907     25.1089954      0.0000156 
   1567.3084796     19.5400772      0.0000155 
   1567.3098685      3.5442836      0.0000155 
   1567.3112574      6.3167777      0.0000155 
   1567.3126463      4.1708174      0.0000155 
   1567.3140352     18.6210175      0.0000155 
   1567.3154241     16.6818180      0.0000155 
   1567.3168130     11.1875954      0.0000156 
   1567.3182019    -12.6498814      0.0000156 
   1567.3195908    -11.6561260      0.0000155 
   1567.3209797     -0.6053998      0.0000155 
   1567.3223686      5.0349717      0.0000155 
   1567.3237575      8.0048294      0.0000155 
   1567.3251464     18.5143433      0.0000155 
   1567.3265353     12.7374372      0.0000155 
   1567.3279242      3.3956733      0.0000155 
   1567.3293131    -20.1611328      0.0000155 
   1567.3307020    -12.0410147      0.0000155 
   1567.3320909     22.0493450      0.0000157 
   1567.3334798     12.6848812      0.0000156 
   1567.3348687      1.7186912      0.0000155 
   1567.3362576     17.8369274      0.0000155 
   1567.3376465     -1.8980525      0.0000155 
   1567.3390354      3.6184211      0.0000155 
   1567.3404243     16.6945629      0.0000155 
   1567.3418132     -1.0326685      0.0000156 
   1567.3432021     27.4683094      0.0000155 
   1567.3445910     -4.7219839      0.0000155 
   1567.3459799     13.2273254      0.0000155 
   1567.3473688     14.4901218      0.0000155 
   1567.3487577      0.4959269      0.0000156 
   1567.3501466     -2.1525574      0.0000155 
   1567.3515355      2.1267266      0.0000155 
   1567.3529244     -5.2241731      0.0000156 
   1567.3543133     -1.3790904      0.0000156 
   1567.3557022     14.4882212      0.0000156 
   1567.3570911     14.5885248      0.0000155 
   1567.3584800      9.8758211      0.0000155 
   1567.3598689     -3.3575423      0.0000155 
   1567.3612578      1.5393301      0.0000155 
   1567.3626467     -3.7751942      0.0000155 
   1567.3640356      2.5856407      0.0000155 
   1567.3654245     25.4121418      0.0000155 
   1567.3668134      9.6477060      0.0000155 
   1567.3682023     -3.8139963      0.0000155 
   1567.3695912     -0.4656233      0.0000156 
   1567.3709801      1.2290264      0.0000155 
   1567.3723690      2.5761359      0.0000155 
   1567.3737579    -12.3817339      0.0000156 
   1567.3751468      0.4898885      0.0000155 
   1567.3765357     11.9435062      0.0000156 
   1567.3779246     -1.2574290      0.0000155 
   1567.3793135      0.6868056      0.0000155 
   1567.3807024     -1.0449687      0.0000155 
   1567.3820913     22.6489296      0.0000155 
   1567.3834802     13.1424532      0.0000155 
   1567.3848691     17.7128086      0.0000155 
   1567.3862580     14.3383808      0.0000157 
   1567.3876469      4.5146675      0.0000155 
   1567.3890358      2.8464077      0.0000156 
   1567.3904247     22.3773155      0.0000156 
   1567.3918136      2.8949380      0.0000155 
   1567.3932025     11.1581869      0.0000156 
   1567.3945914      8.2923222      0.0000157 
   1567.3959803      1.3389466      0.0000155 
   1567.3973692     14.9422150      0.0000155 
   1567.3987581     25.6323185      0.0000156 
   1567.4001470      0.8805916      0.0000155 
   1567.4015359      1.6993462      0.0000155 
   1567.4029248     13.5268946      0.0000155 
   1567.4043137      3.5568075      0.0000155 
   1567.4057026     -4.9799557      0.0000155 
   1567.4070915     -4.3760095      0.0000155 
   1567.4084804     25.4522858      0.0000155 
   1567.4098693     26.3388042      0.0000156 
   1567.4112582    -14.0305367      0.0000155 
   1567.4126471     23.6516285      0.0000156 
